time,rcv,life_time,life_time_global,run_time_vec,run_time,cpu_usage_vec,cpu_usage,snd,queued,active,time_activated
301,14,96,397,"[11, 11, 13, 16, 24, 20, 12, 20, 15, 2, 12, 23, 9, 6, 9]",9,"[2, 3, 1, 4, 3, 1, 2, 2, 4, 1, 2, 3, 1, 4, 3]",3,-1,False,False,
302,6,71,373,"[6, 5, 17, 6, 15, 22, 18, 14, 13, 1, 18, 22, 6, 23, 18]",18,"[1, 2, 4, 4, 4, 3, 1, 4, 4, 3, 1, 1, 3, 4, 4]",1,-1,False,False,
302,7,54,356,"[12, 8, 22, 13, 2, 3, 5, 20, 10, 19, 24, 21, 16, 23, 20]",20,"[2, 3, 1, 2, 1, 2, 4, 1, 1, 3, 3, 2, 3, 1, 4]",1,-1,False,False,
302,12,83,385,"[21, 12, 9, 17, 19, 8, 5, 2, 19, 24, 6, 13, 7, 7, 4]",7,"[1, 4, 1, 1, 3, 3, 4, 3, 1, 3, 3, 2, 1, 1, 3]",1,-1,False,False,
302,13,95,397,"[20, 22, 1, 1, 14, 16, 4, 5, 2, 3, 19, 9, 21, 7, 12]",7,"[1, 1, 4, 1, 1, 3, 3, 3, 2, 4, 2, 4, 1, 1, 4]",1,-1,False,False,
302,14,60,362,"[14, 1, 4, 6, 23, 7, 14, 19, 20, 24, 11, 11, 21, 24, 8]",8,"[1, 1, 2, 4, 2, 2, 4, 2, 3, 1, 1, 2, 1, 1, 1]",1,-1,False,False,
303,1,94,397,"[2, 19, 8, 1, 21, 7, 13, 6, 7, 17, 6, 4, 23, 14, 20]",19,"[2, 2, 1, 1, 2, 1, 4, 1, 4, 4, 3, 1, 4, 1, 3]",2,-1,False,False,
303,2,95,398,"[20, 24, 20, 18, 23, 15, 10, 19, 21, 13, 11, 14, 6, 13, 15]",20,"[2, 1, 1, 4, 3, 3, 4, 2, 4, 3, 1, 2, 2, 4, 3]",1,-1,False,False,
303,3,67,370,"[4, 3, 18, 22, 22, 7, 14, 19, 9, 5, 2, 11, 23, 22, 10]",22,"[3, 1, 1, 1, 4, 3, 2, 4, 4, 4, 1, 2, 1, 1, 3]",1,-1,False,False,
303,8,64,367,"[23, 7, 21, 3, 20, 5, 7, 14, 21, 19, 11, 18, 4, 6, 21]",21,"[3, 1, 1, 2, 3, 2, 3, 1, 2, 2, 4, 1, 1, 2, 4]",2,-1,False,False,
303,9,58,361,"[1, 2, 10, 3, 18, 18, 11, 13, 12, 7, 4, 20, 12, 16, 17]",7,"[3, 1, 4, 1, 1, 1, 1, 4, 3, 1, 2, 3, 4, 3, 2]",1,-1,False,False,
303,10,89,392,"[15, 21, 3, 20, 20, 10, 6, 17, 22, 19, 18, 9, 4, 12, 24]",18,"[4, 1, 2, 3, 4, 4, 4, 3, 1, 3, 2, 1, 3, 2, 4]",2,-1,False,False,
303,13,88,391,"[23, 13, 8, 3, 11, 12, 18, 17, 15, 21, 8, 14, 1, 1, 10]",1,"[3, 4, 4, 4, 3, 4, 2, 3, 2, 2, 1, 4, 4, 3, 1]",3,-1,False,False,
304,0,65,369,"[14, 3, 9, 23, 20, 8, 5, 8, 20, 17, 24, 5, 9, 14, 14]",14,"[4, 1, 1, 2, 1, 3, 2, 3, 3, 2, 3, 2, 2, 4, 1]",4,-1,False,False,
304,5,63,367,"[11, 11, 6, 15, 16, 16, 21, 6, 7, 9, 3, 11, 2, 19, 23]",16,"[4, 3, 3, 2, 4, 2, 2, 4, 3, 1, 4, 3, 3, 2, 4]",2,-1,False,False,
305,4,85,390,"[15, 10, 10, 18, 7, 6, 20, 1, 4, 1, 17, 8, 18, 6, 14]",7,"[3, 2, 3, 4, 4, 4, 3, 1, 1, 2, 3, 3, 3, 4, 1]",4,-1,False,False,
305,6,76,381,"[11, 15, 15, 6, 19, 23, 13, 12, 8, 24, 17, 22, 11, 11, 19]",13,"[1, 3, 3, 1, 4, 4, 4, 4, 4, 2, 4, 2, 4, 4, 4]",4,-1,False,False,
305,7,73,378,"[15, 6, 6, 17, 13, 7, 13, 8, 14, 23, 2, 7, 20, 3, 24]",8,"[2, 3, 3, 2, 2, 3, 1, 4, 2, 3, 3, 2, 4, 3, 1]",4,-1,False,False,
305,8,97,402,"[6, 17, 8, 23, 22, 1, 16, 7, 7, 18, 9, 21, 19, 17, 17]",7,"[3, 2, 3, 1, 2, 1, 1, 4, 3, 2, 3, 4, 4, 1, 4]",3,-1,False,False,
305,11,72,377,"[10, 9, 13, 8, 3, 21, 5, 6, 1, 2, 24, 4, 21, 9, 22]",4,"[4, 3, 1, 2, 4, 3, 3, 4, 2, 4, 1, 4, 1, 1, 3]",4,-1,False,False,
305,13,58,363,"[14, 18, 10, 22, 24, 14, 18, 16, 3, 14, 6, 17, 24, 1, 13]",1,"[3, 2, 1, 2, 3, 1, 3, 2, 3, 3, 1, 3, 3, 4, 1]",4,-1,False,False,
306,2,86,392,"[23, 17, 18, 1, 9, 16, 14, 5, 18, 9, 5, 21, 17, 16, 8]",18,"[1, 2, 4, 4, 2, 1, 1, 1, 2, 4, 4, 1, 4, 1, 1]",4,-1,False,False,
306,4,86,392,"[23, 18, 8, 19, 9, 7, 5, 14, 12, 20, 15, 22, 9, 11, 11]",9,"[4, 3, 1, 2, 1, 3, 1, 2, 1, 3, 1, 4, 4, 1, 4]",1,-1,False,False,
306,5,94,400,"[10, 22, 3, 8, 24, 24, 22, 4, 7, 24, 5, 24, 19, 10, 2]",24,"[3, 3, 4, 2, 1, 4, 2, 2, 2, 3, 2, 1, 3, 2, 2]",4,-1,False,False,
306,7,95,401,"[4, 2, 15, 6, 8, 2, 18, 7, 22, 16, 9, 22, 8, 23, 21]",7,"[3, 4, 3, 3, 1, 2, 4, 3, 1, 3, 1, 3, 4, 4, 2]",3,-1,False,False,
306,12,83,389,"[7, 24, 18, 2, 15, 22, 6, 3, 3, 18, 17, 12, 17, 8, 6]",17,"[1, 1, 4, 4, 1, 4, 1, 3, 3, 4, 4, 4, 3, 3, 2]",3,-1,False,False,
307,1,67,374,"[18, 16, 2, 20, 13, 12, 22, 2, 15, 13, 2, 13, 15, 20, 21]",16,"[2, 3, 1, 4, 2, 3, 2, 4, 3, 3, 3, 2, 1, 3, 1]",3,-1,False,False,
307,7,89,396,"[2, 1, 12, 24, 3, 17, 8, 10, 7, 8, 4, 11, 22, 5, 12]",10,"[4, 3, 3, 1, 2, 1, 2, 2, 3, 4, 4, 2, 3, 2, 3]",2,-1,False,False,
307,9,70,377,"[11, 19, 16, 2, 12, 20, 15, 20, 18, 17, 5, 6, 9, 5, 2]",17,"[2, 4, 2, 1, 1, 2, 4, 4, 4, 1, 4, 1, 4, 3, 2]",1,-1,False,False,
307,10,51,358,"[13, 22, 14, 18, 17, 19, 16, 20, 21, 4, 2, 19, 3, 21, 1]",2,"[4, 3, 3, 3, 4, 2, 4, 4, 1, 2, 1, 3, 2, 3, 3]",1,-1,False,False,
308,0,92,400,"[10, 15, 15, 10, 22, 16, 22, 5, 14, 19, 18, 21, 23, 12, 13]",10,"[3, 4, 3, 2, 1, 1, 4, 3, 2, 4, 3, 4, 4, 3, 1]",3,-1,False,False,
308,2,63,371,"[24, 8, 12, 14, 10, 11, 14, 7, 4, 2, 3, 19, 3, 17, 1]",12,"[2, 3, 3, 3, 1, 2, 2, 3, 2, 3, 3, 2, 1, 2, 1]",3,-1,False,False,
308,4,81,389,"[13, 4, 1, 4, 21, 11, 3, 1, 10, 15, 3, 11, 7, 19, 5]",21,"[2, 2, 1, 4, 2, 4, 3, 2, 1, 4, 2, 4, 2, 4, 3]",2,-1,False,False,
308,12,77,385,"[16, 20, 5, 19, 16, 6, 4, 7, 11, 7, 16, 4, 17, 12, 7]",17,"[1, 1, 3, 3, 4, 4, 2, 1, 2, 4, 1, 4, 3, 3, 2]",3,-1,False,False,
308,13,88,396,"[10, 22, 10, 1, 12, 11, 18, 9, 3, 17, 22, 22, 3, 18, 11]",18,"[3, 4, 1, 2, 3, 3, 1, 3, 4, 2, 4, 3, 1, 3, 2]",3,-1,False,False,
308,14,87,395,"[20, 21, 17, 24, 6, 24, 18, 22, 20, 22, 18, 24, 1, 20, 7]",7,"[2, 2, 3, 1, 4, 3, 1, 4, 4, 4, 3, 4, 1, 2, 1]",1,-1,False,False,
309,1,59,368,"[3, 24, 9, 6, 23, 12, 10, 6, 23, 21, 17, 9, 24, 3, 12]",24,"[4, 4, 4, 4, 4, 3, 1, 1, 2, 2, 1, 1, 3, 3, 1]",4,-1,False,False,
309,3,88,397,"[11, 15, 14, 22, 17, 17, 11, 5, 1, 12, 19, 18, 24, 11, 10]",22,"[4, 4, 4, 2, 1, 4, 3, 2, 2, 1, 3, 4, 3, 1, 2]",2,-1,False,False,
309,6,51,360,"[5, 6, 22, 7, 24, 2, 7, 24, 4, 10, 15, 18, 7, 1, 11]",7,"[2, 3, 3, 2, 2, 1, 4, 1, 2, 4, 3, 1, 3, 4, 4]",4,-1,False,False,
309,8,83,392,"[19, 2, 7, 18, 3, 5, 20, 20, 17, 21, 3, 23, 9, 22, 8]",17,"[3, 3, 3, 1, 3, 2, 2, 3, 3, 4, 2, 3, 2, 1, 2]",3,-1,False,False,
310,1,70,380,"[11, 8, 7, 6, 2, 7, 12, 20, 11, 16, 14, 19, 21, 11, 6]",8,"[3, 3, 1, 4, 4, 3, 1, 3, 2, 2, 3, 1, 1, 2, 1]",3,-1,False,False,
310,2,76,386,"[9, 12, 13, 24, 17, 16, 2, 18, 15, 2, 3, 4, 7, 4, 5]",13,"[2, 2, 1, 3, 1, 3, 3, 2, 1, 2, 1, 1, 4, 1, 3]",1,-1,False,False,
310,7,91,401,"[19, 22, 5, 12, 7, 3, 22, 22, 14, 4, 13, 12, 18, 14, 8]",22,"[4, 1, 1, 1, 4, 4, 2, 4, 1, 2, 4, 1, 2, 3, 1]",4,-1,False,False,
310,8,58,368,"[23, 11, 6, 22, 21, 23, 20, 5, 13, 11, 3, 20, 16, 4, 22]",13,"[2, 1, 2, 4, 3, 1, 1, 3, 1, 4, 3, 3, 1, 1, 4]",1,-1,False,False,
310,9,70,380,"[23, 15, 23, 8, 17, 19, 11, 11, 13, 11, 12, 7, 5, 5, 23]",11,"[4, 1, 3, 1, 3, 1, 3, 4, 1, 4, 1, 3, 2, 4, 2]",4,-1,False,False,
310,10,75,385,"[4, 1, 18, 6, 1, 17, 1, 4, 12, 8, 19, 15, 6, 5, 19]",19,"[2, 3, 3, 3, 2, 3, 4, 2, 2, 3, 2, 3, 1, 3, 2]",2,-1,False,False,
310,12,85,395,"[13, 13, 10, 24, 13, 14, 6, 23, 10, 11, 2, 10, 14, 21, 24]",14,"[3, 2, 3, 4, 4, 3, 4, 3, 3, 3, 3, 3, 3, 1, 1]",3,-1,False,False,
310,13,90,400,"[12, 24, 8, 23, 12, 12, 1, 19, 11, 19, 2, 5, 20, 11, 21]",11,"[1, 4, 3, 4, 1, 1, 3, 2, 3, 2, 1, 1, 3, 3, 3]",3,-1,False,False,
310,14,86,396,"[10, 17, 22, 23, 24, 8, 20, 22, 12, 11, 11, 3, 12, 9, 7]",7,"[1, 1, 2, 4, 4, 2, 3, 1, 3, 4, 1, 4, 2, 4, 3]",3,-1,False,False,
311,5,96,407,"[13, 4, 3, 16, 16, 22, 10, 3, 23, 21, 10, 16, 9, 5, 15]",22,"[3, 1, 2, 4, 4, 3, 3, 1, 1, 2, 4, 4, 4, 1, 4]",3,-1,False,False,
311,7,67,378,"[12, 7, 23, 8, 14, 20, 8, 1, 14, 4, 5, 20, 15, 7, 22]",1,"[3, 3, 3, 1, 4, 1, 2, 3, 3, 1, 2, 4, 2, 3, 1]",3,-1,False,False,
312,4,50,362,"[21, 16, 24, 13, 22, 12, 19, 1, 6, 17, 3, 4, 14, 3, 3]",22,"[2, 4, 1, 3, 3, 3, 1, 2, 4, 1, 4, 3, 4, 1, 1]",3,-1,False,False,
312,8,78,390,"[23, 12, 14, 18, 23, 14, 19, 17, 10, 18, 14, 17, 2, 15, 6]",10,"[1, 1, 1, 1, 1, 2, 2, 3, 2, 4, 1, 2, 3, 1, 2]",2,-1,False,False,
312,10,68,380,"[23, 15, 21, 19, 6, 22, 8, 21, 19, 17, 20, 6, 19, 10, 1]",20,"[1, 4, 4, 4, 2, 2, 2, 1, 1, 2, 3, 3, 4, 3, 1]",3,-1,False,False,
312,13,92,404,"[9, 2, 16, 18, 7, 21, 13, 11, 3, 22, 7, 1, 12, 11, 11]",11,"[3, 2, 1, 4, 1, 1, 4, 1, 2, 2, 2, 2, 1, 3, 1]",3,-1,False,False,
313,1,54,367,"[6, 21, 5, 1, 13, 20, 8, 18, 7, 4, 10, 21, 22, 14, 2]",21,"[3, 2, 3, 4, 3, 1, 4, 2, 3, 4, 3, 4, 1, 2, 1]",2,-1,False,False,
313,3,82,395,"[3, 3, 5, 11, 6, 10, 20, 1, 18, 10, 11, 20, 4, 3, 9]",11,"[3, 2, 3, 2, 4, 2, 2, 2, 2, 1, 2, 4, 2, 1, 2]",2,-1,False,False,
313,6,66,379,"[1, 18, 6, 1, 5, 14, 5, 21, 20, 20, 19, 16, 3, 13, 23]",5,"[2, 1, 1, 3, 1, 4, 1, 3, 4, 1, 3, 3, 1, 3, 1]",1,-1,False,False,
313,9,67,380,"[16, 2, 17, 23, 3, 4, 18, 17, 15, 21, 17, 12, 23, 5, 10]",21,"[2, 1, 3, 4, 1, 1, 3, 4, 3, 3, 1, 4, 1, 2, 1]",3,-1,False,False,
314,0,93,407,"[3, 13, 14, 15, 1, 22, 15, 2, 24, 14, 6, 10, 12, 5, 1]",3,"[2, 2, 3, 2, 2, 1, 2, 4, 4, 3, 4, 1, 2, 3, 3]",2,-1,False,False,
314,2,73,387,"[22, 23, 4, 15, 24, 16, 5, 13, 22, 5, 22, 21, 21, 14, 11]",4,"[2, 4, 1, 3, 4, 2, 4, 1, 1, 2, 2, 4, 2, 2, 3]",1,-1,False,False,
314,10,57,371,"[10, 14, 1, 23, 15, 13, 9, 7, 5, 15, 10, 6, 21, 3, 14]",10,"[4, 3, 3, 2, 4, 3, 2, 1, 3, 1, 3, 4, 1, 1, 4]",3,-1,False,False,
314,11,67,381,"[11, 6, 16, 24, 17, 9, 11, 10, 3, 15, 23, 7, 10, 5, 7]",7,"[2, 3, 2, 2, 4, 3, 4, 1, 3, 4, 4, 4, 4, 4, 3]",4,-1,False,False,
314,14,89,403,"[9, 13, 12, 8, 12, 23, 22, 15, 14, 4, 15, 3, 19, 20, 5]",5,"[4, 3, 3, 1, 2, 4, 4, 2, 4, 2, 4, 1, 3, 3, 3]",3,-1,False,False,
315,5,94,409,"[8, 23, 20, 6, 10, 2, 8, 5, 14, 5, 17, 13, 21, 18, 9]",2,"[4, 2, 4, 3, 4, 4, 2, 3, 2, 3, 3, 4, 2, 2, 1]",4,-1,False,False,
315,8,52,367,"[22, 1, 16, 23, 20, 7, 1, 8, 16, 7, 21, 6, 23, 12, 2]",16,"[1, 3, 1, 3, 3, 1, 1, 2, 1, 3, 1, 2, 1, 1, 1]",1,-1,False,False,
316,3,55,371,"[7, 12, 18, 11, 14, 4, 12, 15, 21, 12, 11, 13, 17, 5, 8]",11,"[1, 4, 2, 3, 3, 3, 3, 3, 1, 1, 4, 2, 3, 2, 4]",3,-1,False,False,
316,4,51,367,"[12, 23, 4, 15, 19, 19, 23, 1, 10, 1, 4, 14, 11, 12, 7]",19,"[2, 4, 3, 1, 2, 3, 1, 2, 4, 2, 2, 2, 1, 2, 4]",2,-1,False,False,
316,6,72,388,"[12, 4, 3, 18, 24, 9, 23, 12, 11, 17, 13, 6, 10, 12, 21]",23,"[1, 3, 2, 2, 2, 1, 1, 1, 1, 2, 3, 3, 3, 2, 2]",1,-1,False,False,
316,7,72,388,"[15, 17, 24, 16, 6, 2, 18, 12, 21, 22, 22, 11, 21, 4, 3]",12,"[3, 3, 2, 1, 1, 3, 3, 1, 3, 4, 1, 4, 3, 2, 1]",1,-1,False,False,
316,9,80,396,"[18, 13, 17, 23, 14, 15, 23, 13, 17, 20, 15, 8, 24, 18, 9]",20,"[3, 2, 3, 4, 2, 2, 3, 1, 2, 4, 1, 2, 3, 4, 3]",4,-1,False,False,
316,10,91,407,"[2, 20, 9, 3, 4, 12, 15, 13, 23, 24, 7, 10, 21, 6, 12]",7,"[3, 3, 3, 4, 3, 4, 2, 2, 1, 1, 2, 2, 4, 1, 4]",2,-1,False,False,
316,11,79,395,"[19, 23, 12, 10, 18, 22, 22, 22, 24, 9, 10, 18, 8, 23, 10]",18,"[4, 3, 2, 3, 1, 1, 4, 1, 1, 2, 3, 1, 4, 2, 1]",1,-1,False,False,
316,14,57,373,"[17, 5, 14, 8, 23, 19, 17, 16, 17, 14, 14, 13, 4, 12, 12]",12,"[4, 4, 4, 1, 1, 1, 4, 2, 4, 2, 2, 3, 1, 1, 2]",2,-1,False,False,
317,1,84,401,"[18, 22, 9, 13, 6, 6, 2, 17, 12, 5, 1, 3, 2, 9, 12]",22,"[1, 4, 1, 1, 4, 1, 1, 1, 2, 2, 1, 4, 3, 3, 2]",4,-1,False,False,
317,8,81,398,"[23, 21, 2, 5, 6, 13, 21, 5, 15, 20, 14, 22, 21, 14, 3]",15,"[2, 4, 1, 4, 4, 2, 3, 3, 3, 1, 3, 4, 4, 1, 3]",3,-1,False,False,
317,12,69,386,"[12, 15, 1, 20, 15, 17, 16, 3, 1, 21, 17, 6, 4, 4, 7]",4,"[4, 1, 1, 4, 4, 2, 3, 2, 3, 1, 4, 1, 4, 4, 3]",4,-1,False,False,
317,13,84,401,"[1, 4, 5, 2, 9, 24, 19, 4, 1, 19, 13, 15, 5, 15, 3]",15,"[4, 3, 4, 3, 1, 1, 2, 4, 2, 3, 1, 1, 1, 1, 3]",1,-1,False,False,
317,14,64,381,"[23, 8, 21, 12, 19, 16, 1, 6, 10, 24, 21, 15, 4, 2, 19]",19,"[4, 4, 3, 1, 4, 4, 2, 4, 3, 1, 1, 4, 3, 4, 2]",2,-1,False,False,
318,0,77,395,"[2, 22, 1, 16, 9, 6, 15, 11, 2, 19, 8, 4, 11, 9, 16]",2,"[3, 3, 2, 4, 4, 3, 2, 2, 4, 3, 1, 4, 2, 3, 1]",3,-1,False,False,
318,2,97,415,"[16, 5, 10, 16, 3, 16, 7, 21, 7, 21, 10, 2, 14, 1, 22]",10,"[2, 4, 4, 2, 4, 4, 1, 2, 1, 3, 4, 1, 4, 4, 2]",4,-1,False,False,
318,7,80,398,"[12, 6, 9, 7, 7, 6, 12, 14, 8, 11, 22, 9, 17, 5, 11]",14,"[3, 3, 3, 4, 3, 1, 3, 1, 2, 2, 3, 2, 3, 3, 4]",1,-1,False,False,
318,9,62,380,"[3, 14, 5, 23, 16, 12, 12, 24, 5, 13, 16, 22, 3, 5, 8]",13,"[4, 1, 3, 4, 3, 1, 2, 2, 3, 3, 2, 1, 3, 1, 1]",3,-1,False,False,
318,11,74,392,"[3, 11, 18, 23, 3, 13, 13, 19, 1, 17, 8, 2, 11, 13, 11]",2,"[1, 3, 1, 4, 4, 2, 2, 3, 4, 4, 1, 3, 3, 4, 3]",3,-1,False,False,
319,1,75,394,"[19, 14, 11, 1, 2, 21, 20, 16, 22, 22, 4, 24, 23, 7, 4]",14,"[1, 1, 3, 2, 4, 1, 4, 4, 4, 4, 1, 2, 3, 4, 3]",1,-1,False,False,
319,3,70,389,"[3, 21, 7, 15, 20, 5, 9, 5, 5, 16, 24, 4, 19, 17, 23]",15,"[1, 3, 1, 1, 4, 1, 1, 4, 1, 1, 4, 2, 3, 2, 2]",1,-1,False,False,
319,5,80,399,"[20, 8, 21, 18, 11, 12, 21, 16, 21, 11, 16, 14, 18, 1, 8]",12,"[1, 1, 4, 2, 4, 2, 3, 1, 2, 1, 4, 1, 2, 4, 4]",2,-1,False,False,
320,3,84,404,"[8, 9, 18, 8, 20, 20, 8, 16, 17, 9, 1, 10, 22, 20, 13]",8,"[2, 3, 3, 4, 4, 3, 2, 3, 1, 3, 4, 3, 4, 3, 2]",4,-1,False,False,
320,6,93,413,"[21, 18, 19, 14, 19, 5, 21, 16, 20, 2, 16, 9, 21, 19, 23]",21,"[1, 3, 1, 3, 3, 2, 4, 3, 3, 4, 1, 1, 3, 4, 3]",4,-1,False,False,
320,10,90,410,"[12, 15, 12, 8, 5, 23, 14, 4, 21, 8, 8, 11, 2, 11, 8]",8,"[1, 4, 4, 3, 3, 4, 4, 2, 2, 3, 3, 3, 3, 1, 4]",3,-1,False,False,
320,11,86,406,"[9, 20, 5, 2, 20, 10, 6, 13, 9, 20, 18, 4, 4, 24, 18]",4,"[3, 4, 3, 2, 2, 4, 1, 4, 1, 3, 4, 3, 4, 2, 3]",3,-1,False,False,
320,13,68,388,"[7, 11, 6, 21, 17, 9, 18, 3, 22, 8, 13, 12, 12, 5, 8]",5,"[3, 4, 4, 3, 3, 3, 2, 3, 4, 1, 4, 3, 1, 1, 3]",1,-1,False,False,
320,14,86,406,"[10, 2, 1, 13, 13, 22, 2, 22, 18, 4, 6, 23, 14, 17, 9]",9,"[2, 2, 3, 3, 4, 1, 2, 1, 4, 4, 1, 2, 3, 3, 3]",3,-1,False,False,
321,0,98,419,"[14, 5, 2, 17, 4, 11, 24, 3, 23, 8, 17, 24, 1, 20, 9]",14,"[3, 1, 3, 1, 3, 4, 1, 1, 1, 4, 4, 2, 1, 1, 2]",3,-1,False,False,
321,1,67,388,"[4, 10, 9, 10, 2, 10, 1, 14, 13, 13, 12, 15, 6, 8, 2]",10,"[2, 2, 3, 1, 3, 2, 2, 4, 2, 2, 1, 4, 1, 1, 4]",2,-1,False,False,
321,2,94,415,"[23, 18, 17, 1, 16, 19, 23, 6, 9, 6, 10, 5, 3, 24, 13]",17,"[4, 4, 1, 1, 2, 2, 1, 2, 3, 3, 1, 3, 2, 3, 1]",1,-1,False,False,
321,4,84,405,"[3, 18, 13, 23, 24, 21, 19, 8, 3, 14, 17, 13, 6, 22, 17]",24,"[1, 4, 2, 3, 2, 3, 1, 1, 3, 3, 1, 1, 1, 2, 2]",2,-1,False,False,
321,5,60,381,"[11, 12, 3, 9, 8, 19, 10, 18, 15, 12, 8, 11, 8, 10, 17]",19,"[2, 4, 2, 3, 4, 4, 4, 3, 2, 4, 4, 3, 1, 4, 3]",4,-1,False,False,
321,7,90,411,"[8, 21, 22, 11, 21, 21, 5, 1, 7, 12, 4, 23, 13, 21, 12]",1,"[1, 1, 4, 3, 3, 3, 1, 1, 1, 3, 4, 4, 4, 3, 4]",1,-1,False,False,
321,8,96,417,"[14, 14, 6, 24, 10, 4, 3, 19, 20, 15, 22, 18, 12, 21, 15]",20,"[2, 4, 1, 4, 1, 1, 2, 1, 4, 1, 1, 4, 2, 2, 1]",4,-1,False,False,
321,9,80,401,"[22, 22, 20, 6, 4, 10, 15, 19, 2, 19, 7, 15, 9, 19, 9]",19,"[3, 1, 1, 3, 3, 2, 2, 2, 3, 3, 2, 4, 1, 3, 1]",3,-1,False,False,
321,12,59,380,"[1, 12, 16, 13, 3, 4, 13, 5, 4, 9, 19, 13, 2, 14, 6]",2,"[2, 3, 1, 1, 3, 2, 4, 2, 4, 4, 4, 2, 1, 3, 1]",1,-1,False,False,
322,3,63,385,"[19, 16, 10, 6, 3, 10, 15, 11, 17, 18, 20, 4, 10, 11, 1]",6,"[2, 1, 1, 4, 4, 1, 3, 2, 1, 2, 1, 1, 4, 3, 4]",4,-1,False,False,
322,4,72,394,"[18, 18, 20, 2, 10, 5, 8, 5, 7, 9, 10, 10, 9, 8, 17]",10,"[3, 1, 1, 1, 3, 2, 2, 4, 4, 3, 1, 4, 1, 1, 4]",3,-1,False,False,
322,10,71,393,"[16, 17, 11, 9, 21, 10, 15, 14, 11, 7, 13, 5, 7, 3, 1]",13,"[4, 4, 4, 2, 1, 1, 4, 3, 3, 3, 2, 1, 2, 2, 3]",2,-1,False,False,
323,0,72,395,"[19, 14, 20, 21, 6, 3, 2, 2, 18, 24, 20, 8, 1, 10, 5]",19,"[2, 4, 4, 3, 3, 1, 4, 2, 4, 4, 3, 1, 1, 4, 1]",2,-1,False,False,
323,1,83,406,"[10, 7, 1, 9, 15, 19, 4, 11, 22, 5, 20, 23, 8, 19, 20]",7,"[2, 3, 3, 1, 4, 1, 4, 2, 2, 1, 2, 3, 3, 4, 2]",3,-1,False,False,
323,3,50,373,"[5, 8, 3, 1, 20, 15, 15, 23, 6, 12, 18, 14, 7, 1, 4]",1,"[4, 4, 1, 3, 3, 4, 2, 1, 3, 2, 4, 4, 1, 3, 2]",3,-1,False,False,
323,6,58,381,"[23, 14, 4, 3, 2, 14, 21, 11, 10, 2, 16, 13, 2, 3, 11]",21,"[2, 4, 1, 1, 3, 3, 1, 3, 3, 4, 3, 1, 2, 4, 1]",1,-1,False,False,
323,7,81,404,"[1, 21, 1, 22, 15, 9, 22, 2, 19, 4, 21, 17, 4, 9, 11]",2,"[1, 4, 4, 1, 4, 2, 4, 4, 1, 3, 3, 4, 4, 2, 2]",4,-1,False,False,
323,10,99,422,"[2, 10, 7, 16, 15, 16, 11, 15, 18, 9, 3, 22, 23, 17, 13]",3,"[1, 4, 4, 4, 4, 3, 2, 2, 2, 4, 3, 1, 2, 4, 2]",3,-1,False,False,
323,11,57,380,"[6, 21, 14, 13, 20, 17, 18, 21, 11, 13, 19, 21, 5, 11, 1]",21,"[3, 1, 4, 2, 1, 4, 3, 1, 1, 1, 2, 2, 2, 2, 4]",2,-1,False,False,
324,6,93,417,"[2, 23, 19, 15, 5, 1, 15, 5, 1, 24, 21, 2, 24, 17, 1]",15,"[2, 3, 2, 2, 2, 2, 4, 1, 3, 3, 4, 1, 4, 4, 3]",4,-1,False,False,
324,8,91,415,"[21, 6, 5, 13, 13, 6, 2, 14, 23, 4, 20, 10, 15, 1, 17]",23,"[1, 4, 1, 2, 3, 3, 3, 4, 1, 1, 1, 2, 4, 1, 4]",1,-1,False,False,
324,9,65,389,"[2, 5, 5, 9, 20, 19, 4, 6, 9, 8, 10, 22, 12, 2, 6]",8,"[2, 4, 4, 1, 2, 4, 1, 4, 1, 3, 2, 1, 2, 4, 1]",3,-1,False,False,
324,10,82,406,"[20, 20, 5, 24, 13, 5, 18, 24, 23, 23, 1, 23, 20, 10, 12]",1,"[4, 3, 3, 4, 4, 3, 4, 4, 3, 2, 3, 1, 2, 3, 1]",3,-1,False,False,
324,11,61,385,"[11, 11, 24, 14, 17, 23, 15, 3, 24, 9, 20, 13, 3, 23, 12]",13,"[3, 3, 2, 3, 1, 3, 2, 3, 3, 2, 2, 2, 3, 2, 2]",2,-1,False,False,
324,12,80,404,"[8, 15, 7, 15, 11, 14, 5, 10, 2, 22, 3, 9, 7, 8, 16]",7,"[4, 1, 1, 3, 3, 4, 1, 1, 2, 1, 1, 1, 2, 1, 4]",2,-1,False,False,
324,13,54,378,"[14, 7, 23, 19, 13, 18, 19, 16, 3, 10, 22, 2, 1, 9, 17]",9,"[4, 3, 3, 4, 2, 1, 1, 2, 1, 2, 1, 2, 1, 2, 4]",2,-1,False,False,
325,2,93,418,"[24, 18, 7, 12, 2, 5, 1, 3, 21, 13, 12, 7, 12, 11, 1]",7,"[2, 1, 2, 4, 1, 3, 2, 1, 2, 1, 2, 2, 2, 3, 3]",2,-1,False,False,
325,3,78,403,"[1, 1, 4, 6, 6, 10, 23, 6, 8, 3, 21, 23, 19, 3, 12]",6,"[4, 4, 4, 3, 4, 3, 3, 1, 2, 4, 3, 3, 4, 1, 4]",3,-1,False,False,
325,5,66,391,"[12, 11, 19, 3, 6, 19, 23, 9, 14, 18, 4, 3, 17, 14, 23]",19,"[2, 3, 3, 1, 2, 4, 3, 2, 1, 2, 2, 4, 3, 3, 3]",4,-1,False,False,
