time,rcv,life_time,life_time_global,run_time_vec,run_time,cpu_usage_vec,cpu_usage,snd,queued,active,time_activated
322,11,95,417,"[18, 5, 3, 14, 20, 2, 20, 18, 4, 21, 5, 21, 11, 24, 3]",21,"[2, 4, 1, 3, 1, 3, 3, 2, 2, 1, 2, 2, 4, 3, 4]",2,-1,False,False,
323,6,73,396,"[14, 7, 24, 10, 4, 18, 13, 2, 17, 24, 8, 17, 23, 24, 6]",13,"[4, 1, 1, 3, 1, 3, 3, 1, 1, 4, 1, 2, 4, 1, 1]",3,-1,False,False,
323,7,76,399,"[7, 12, 11, 1, 21, 8, 5, 20, 11, 14, 16, 13, 3, 1, 8]",20,"[1, 2, 4, 4, 4, 3, 4, 3, 1, 3, 1, 3, 3, 4, 2]",3,-1,False,False,
323,9,56,379,"[8, 1, 2, 3, 15, 5, 18, 12, 8, 23, 22, 4, 20, 21, 3]",23,"[2, 2, 3, 3, 2, 2, 3, 1, 4, 3, 1, 4, 2, 2, 4]",3,-1,False,False,
324,0,99,423,"[13, 19, 18, 2, 1, 18, 22, 2, 20, 8, 12, 10, 6, 21, 8]",13,"[4, 2, 4, 1, 3, 1, 3, 4, 2, 4, 3, 3, 1, 1, 4]",4,-1,False,False,
324,2,53,377,"[22, 5, 23, 3, 7, 7, 13, 1, 4, 20, 16, 23, 13, 7, 20]",23,"[2, 1, 4, 2, 1, 3, 4, 2, 4, 2, 4, 3, 2, 4, 3]",4,-1,False,False,
324,3,93,417,"[5, 24, 9, 12, 16, 16, 16, 7, 3, 4, 14, 6, 12, 12, 21]",12,"[3, 3, 3, 1, 3, 3, 1, 1, 2, 2, 2, 3, 2, 3, 3]",1,-1,False,False,
324,4,67,391,"[1, 23, 21, 9, 21, 24, 22, 6, 10, 19, 15, 19, 8, 6, 22]",21,"[4, 2, 1, 2, 1, 1, 1, 3, 2, 3, 2, 4, 4, 2, 3]",1,-1,False,False,
324,5,84,408,"[3, 9, 2, 4, 3, 8, 4, 3, 10, 23, 12, 8, 14, 13, 3]",8,"[1, 1, 2, 3, 1, 3, 4, 2, 4, 1, 3, 2, 3, 3, 3]",3,-1,False,False,
324,8,70,394,"[13, 11, 9, 8, 9, 19, 4, 18, 2, 18, 15, 5, 15, 22, 4]",2,"[2, 1, 2, 1, 2, 4, 1, 3, 2, 2, 1, 3, 1, 4, 2]",2,-1,False,False,
324,10,95,419,"[10, 14, 7, 20, 16, 9, 22, 8, 1, 12, 14, 1, 23, 2, 10]",14,"[2, 2, 2, 2, 4, 4, 1, 1, 1, 4, 1, 1, 1, 2, 4]",1,-1,False,False,
324,13,87,411,"[23, 11, 20, 9, 24, 1, 10, 9, 20, 8, 19, 24, 20, 12, 17]",12,"[2, 3, 4, 1, 2, 1, 2, 4, 2, 4, 4, 2, 1, 4, 2]",4,-1,False,False,
325,3,62,387,"[5, 16, 3, 19, 23, 8, 18, 7, 19, 17, 24, 9, 19, 14, 18]",19,"[4, 2, 4, 2, 2, 4, 2, 2, 2, 4, 2, 3, 2, 3, 1]",2,-1,False,False,
325,9,82,407,"[9, 17, 12, 8, 6, 16, 17, 1, 20, 8, 11, 15, 6, 18, 7]",8,"[2, 3, 2, 1, 4, 3, 1, 3, 2, 2, 3, 4, 1, 3, 1]",2,-1,False,False,
325,11,95,420,"[13, 16, 6, 9, 18, 9, 7, 23, 4, 3, 19, 4, 2, 11, 1]",4,"[1, 1, 2, 4, 4, 2, 4, 1, 1, 4, 2, 2, 3, 3, 2]",2,-1,False,False,
326,1,92,418,"[2, 24, 20, 4, 20, 10, 15, 1, 11, 10, 23, 7, 7, 2, 8]",24,"[3, 1, 2, 4, 2, 3, 1, 1, 2, 1, 1, 3, 4, 1, 2]",1,-1,False,False,
326,7,85,411,"[17, 3, 19, 12, 21, 23, 20, 5, 24, 11, 2, 24, 4, 17, 21]",5,"[3, 2, 3, 2, 4, 3, 1, 1, 1, 2, 4, 4, 1, 2, 2]",1,-1,False,False,
327,0,65,392,"[4, 15, 17, 2, 12, 4, 10, 3, 5, 8, 3, 18, 8, 13, 8]",4,"[1, 4, 2, 2, 4, 4, 3, 2, 4, 4, 4, 1, 1, 1, 3]",1,-1,False,False,
327,2,78,405,"[7, 20, 20, 20, 16, 7, 5, 2, 2, 2, 1, 18, 13, 16, 20]",20,"[4, 2, 1, 2, 1, 4, 1, 3, 3, 2, 1, 4, 1, 4, 3]",1,-1,False,False,
327,5,76,403,"[12, 10, 19, 20, 24, 19, 2, 5, 12, 14, 13, 17, 15, 9, 15]",19,"[2, 4, 2, 3, 3, 1, 3, 1, 2, 1, 2, 2, 4, 1, 1]",1,-1,False,False,
327,10,75,402,"[17, 8, 3, 13, 22, 1, 6, 8, 13, 1, 18, 8, 17, 11, 14]",18,"[3, 4, 4, 2, 3, 1, 4, 3, 4, 3, 1, 1, 3, 3, 3]",1,-1,False,False,
328,0,52,380,"[19, 3, 19, 5, 16, 24, 9, 21, 8, 1, 15, 18, 22, 6, 20]",19,"[3, 3, 1, 3, 3, 2, 4, 4, 2, 1, 3, 4, 2, 4, 4]",3,-1,False,False,
328,1,70,398,"[1, 15, 16, 20, 21, 19, 7, 6, 15, 2, 6, 16, 12, 15, 17]",15,"[2, 2, 4, 1, 3, 2, 4, 2, 4, 2, 2, 2, 2, 1, 3]",2,-1,False,False,
328,3,87,415,"[5, 19, 2, 18, 24, 1, 11, 19, 6, 12, 24, 22, 13, 12, 5]",18,"[1, 4, 1, 3, 2, 4, 1, 3, 3, 2, 4, 4, 1, 1, 2]",3,-1,False,False,
328,4,61,389,"[1, 6, 13, 1, 8, 4, 11, 6, 20, 21, 16, 24, 13, 15, 12]",8,"[2, 1, 1, 4, 2, 3, 3, 2, 3, 3, 3, 2, 4, 4, 2]",2,-1,False,False,
328,8,50,378,"[14, 11, 13, 5, 5, 19, 12, 2, 18, 24, 1, 21, 22, 21, 3]",18,"[3, 4, 4, 2, 4, 2, 2, 4, 4, 4, 1, 2, 2, 3, 1]",4,-1,False,False,
328,11,99,427,"[8, 15, 11, 4, 2, 15, 3, 5, 5, 15, 23, 10, 14, 22, 18]",10,"[1, 3, 1, 4, 1, 1, 1, 1, 1, 3, 3, 2, 1, 3, 1]",2,-1,False,False,
328,13,93,421,"[3, 22, 5, 2, 22, 4, 20, 5, 24, 10, 12, 19, 22, 24, 14]",24,"[3, 4, 1, 1, 1, 3, 3, 2, 2, 2, 1, 4, 4, 4, 3]",4,-1,False,False,
329,2,88,417,"[3, 22, 8, 8, 24, 24, 21, 22, 12, 19, 8, 10, 6, 12, 15]",8,"[1, 1, 2, 2, 1, 1, 2, 3, 2, 2, 2, 2, 4, 1, 1]",2,-1,False,False,
329,6,68,397,"[12, 20, 6, 16, 13, 16, 7, 18, 22, 18, 9, 21, 13, 3, 22]",7,"[4, 2, 3, 1, 1, 2, 4, 1, 3, 1, 3, 2, 1, 2, 1]",4,-1,False,False,
329,13,60,389,"[14, 3, 10, 17, 9, 1, 6, 11, 9, 20, 6, 1, 21, 4, 8]",4,"[2, 3, 2, 1, 3, 3, 2, 4, 2, 3, 2, 1, 2, 1, 2]",1,-1,False,False,
330,3,75,405,"[19, 17, 23, 1, 11, 18, 15, 18, 20, 20, 3, 19, 2, 23, 14]",1,"[1, 1, 1, 2, 2, 1, 1, 2, 1, 4, 2, 2, 4, 1, 2]",2,-1,False,False,
330,9,58,388,"[13, 20, 16, 7, 19, 19, 21, 7, 9, 3, 5, 1, 18, 21, 23]",3,"[1, 4, 3, 1, 1, 3, 3, 3, 1, 2, 3, 1, 1, 3, 3]",2,-1,False,False,
331,1,72,403,"[16, 8, 7, 10, 8, 2, 5, 3, 11, 18, 10, 9, 4, 2, 22]",8,"[1, 1, 1, 1, 1, 2, 2, 4, 2, 4, 4, 1, 3, 1, 1]",1,-1,False,False,
331,2,96,427,"[8, 13, 16, 9, 16, 11, 19, 10, 17, 16, 18, 14, 23, 23, 16]",16,"[4, 1, 1, 2, 2, 3, 2, 3, 3, 3, 3, 3, 1, 2, 1]",1,-1,False,False,
331,5,80,411,"[17, 3, 5, 3, 12, 21, 4, 7, 12, 20, 22, 3, 7, 5, 7]",21,"[1, 1, 1, 2, 3, 3, 4, 1, 3, 2, 1, 1, 2, 1, 3]",3,-1,False,False,
331,10,60,391,"[1, 8, 8, 13, 2, 21, 20, 3, 16, 6, 4, 16, 5, 15, 16]",4,"[4, 3, 3, 2, 1, 1, 4, 3, 2, 4, 1, 2, 3, 3, 2]",1,-1,False,False,
331,11,81,412,"[7, 10, 12, 11, 17, 20, 19, 3, 21, 14, 5, 10, 10, 7, 11]",10,"[2, 1, 4, 1, 4, 3, 1, 4, 3, 2, 1, 1, 3, 2, 2]",1,-1,False,False,
331,13,72,403,"[15, 12, 24, 23, 4, 20, 10, 17, 3, 5, 20, 7, 15, 22, 14]",22,"[3, 1, 2, 4, 1, 4, 4, 1, 4, 2, 3, 3, 3, 1, 4]",1,-1,False,False,
332,2,95,427,"[22, 10, 4, 19, 5, 16, 20, 12, 8, 15, 18, 1, 2, 8, 19]",4,"[4, 2, 1, 3, 1, 1, 2, 4, 1, 2, 3, 4, 2, 1, 2]",1,-1,False,False,
332,4,76,408,"[11, 3, 2, 13, 8, 10, 6, 18, 8, 8, 14, 18, 18, 17, 13]",8,"[4, 2, 3, 1, 1, 1, 2, 4, 2, 4, 2, 1, 4, 1, 1]",1,-1,False,False,
332,7,70,402,"[16, 4, 22, 5, 18, 8, 22, 6, 20, 17, 23, 14, 1, 23, 8]",6,"[3, 2, 3, 2, 4, 1, 3, 1, 1, 4, 4, 3, 4, 4, 2]",1,-1,False,False,
332,8,77,409,"[21, 9, 9, 6, 19, 21, 21, 15, 8, 12, 21, 11, 10, 7, 18]",8,"[4, 4, 3, 1, 3, 3, 1, 1, 3, 1, 3, 4, 3, 1, 3]",3,-1,False,False,
333,0,73,406,"[21, 21, 19, 18, 23, 2, 15, 13, 5, 17, 15, 4, 2, 14, 24]",21,"[4, 3, 3, 1, 4, 3, 1, 1, 2, 2, 4, 3, 2, 4, 3]",4,-1,False,False,
333,3,96,429,"[17, 13, 21, 14, 15, 17, 20, 23, 4, 22, 12, 1, 12, 21, 19]",14,"[3, 1, 3, 4, 2, 1, 4, 3, 3, 3, 1, 4, 2, 1, 2]",4,-1,False,False,
333,6,64,397,"[8, 3, 24, 19, 24, 8, 8, 8, 11, 2, 11, 10, 4, 20, 2]",8,"[2, 3, 3, 2, 2, 1, 1, 2, 1, 2, 3, 2, 2, 1, 3]",1,-1,False,False,
333,8,99,432,"[17, 20, 6, 7, 8, 18, 16, 7, 10, 23, 19, 7, 21, 5, 8]",10,"[2, 2, 2, 4, 1, 1, 3, 1, 3, 1, 1, 3, 1, 3, 2]",3,-1,False,False,
333,13,79,412,"[11, 20, 9, 16, 9, 7, 19, 13, 1, 4, 10, 1, 1, 24, 23]",24,"[3, 3, 4, 3, 4, 3, 3, 3, 3, 1, 4, 4, 4, 3, 3]",3,-1,False,False,
334,0,75,409,"[17, 9, 1, 8, 19, 15, 5, 15, 8, 10, 22, 24, 12, 1, 7]",17,"[2, 2, 2, 4, 4, 1, 1, 4, 4, 2, 2, 2, 2, 3, 3]",2,-1,False,False,
334,2,73,407,"[12, 3, 8, 10, 18, 8, 22, 3, 17, 4, 22, 5, 21, 1, 2]",8,"[1, 1, 4, 2, 1, 1, 1, 2, 3, 2, 4, 4, 4, 2, 4]",4,-1,False,False,
334,3,54,388,"[3, 10, 11, 5, 1, 7, 9, 16, 23, 21, 16, 3, 22, 6, 10]",5,"[3, 3, 1, 4, 1, 4, 1, 2, 1, 4, 4, 2, 3, 4, 3]",4,-1,False,False,
334,13,98,432,"[6, 5, 17, 18, 9, 1, 14, 11, 21, 8, 8, 21, 9, 21, 14]",21,"[4, 2, 4, 2, 4, 3, 4, 2, 3, 4, 4, 4, 1, 2, 2]",2,-1,False,False,
335,1,55,390,"[9, 8, 24, 21, 15, 5, 10, 24, 8, 7, 10, 3, 12, 1, 24]",8,"[1, 1, 4, 4, 2, 4, 4, 3, 3, 4, 4, 1, 3, 3, 2]",1,-1,False,False,
335,4,62,397,"[21, 8, 5, 8, 12, 9, 24, 21, 11, 4, 12, 5, 5, 18, 19]",12,"[2, 4, 1, 4, 1, 2, 1, 2, 4, 3, 3, 1, 3, 4, 3]",1,-1,False,False,
335,9,80,415,"[12, 3, 13, 22, 12, 1, 14, 23, 16, 24, 23, 10, 1, 12, 24]",24,"[2, 4, 3, 4, 2, 3, 2, 4, 4, 3, 1, 2, 1, 4, 3]",3,-1,False,False,
335,11,88,423,"[21, 14, 19, 12, 13, 21, 15, 10, 2, 15, 16, 9, 1, 18, 22]",9,"[3, 4, 2, 4, 2, 4, 4, 2, 3, 3, 1, 3, 3, 4, 3]",3,-1,False,False,
335,13,54,389,"[14, 11, 22, 5, 9, 10, 10, 13, 10, 22, 11, 3, 11, 17, 13]",17,"[4, 2, 4, 1, 2, 3, 1, 3, 3, 4, 4, 3, 1, 1, 2]",1,-1,False,False,
336,0,50,386,"[1, 6, 1, 2, 11, 3, 11, 24, 23, 7, 15, 17, 4, 10, 16]",1,"[1, 4, 3, 2, 4, 3, 2, 4, 4, 4, 4, 2, 1, 2, 2]",1,-1,False,False,
336,2,51,387,"[17, 8, 9, 5, 7, 2, 14, 19, 22, 8, 20, 19, 20, 7, 11]",9,"[1, 4, 1, 1, 2, 4, 1, 3, 1, 1, 1, 2, 2, 4, 1]",1,-1,False,False,
336,8,59,395,"[15, 8, 15, 24, 1, 1, 17, 22, 2, 15, 15, 13, 5, 24, 8]",2,"[2, 1, 3, 3, 1, 1, 4, 1, 3, 1, 1, 2, 3, 4, 3]",3,-1,False,False,
337,1,90,427,"[2, 10, 21, 2, 8, 23, 21, 5, 11, 9, 12, 21, 10, 17, 18]",10,"[4, 2, 1, 1, 1, 3, 1, 4, 2, 3, 3, 3, 2, 1, 3]",2,-1,False,False,
337,4,71,408,"[7, 5, 8, 20, 4, 16, 3, 20, 19, 4, 1, 1, 18, 12, 15]",4,"[3, 2, 2, 2, 4, 2, 1, 4, 3, 4, 2, 3, 1, 2, 1]",4,-1,False,False,
337,5,50,387,"[8, 21, 17, 8, 11, 11, 3, 3, 10, 23, 13, 17, 22, 13, 17]",11,"[3, 3, 2, 1, 2, 1, 3, 4, 2, 4, 1, 2, 1, 3, 4]",1,-1,False,False,
337,7,93,430,"[18, 8, 20, 17, 15, 14, 2, 13, 15, 16, 1, 15, 23, 20, 4]",13,"[3, 4, 1, 4, 1, 1, 2, 3, 4, 2, 3, 2, 4, 1, 3]",3,-1,False,False,
337,10,95,432,"[20, 10, 11, 19, 16, 20, 21, 1, 18, 14, 14, 15, 22, 19, 3]",14,"[1, 3, 4, 4, 1, 3, 4, 2, 1, 2, 3, 3, 2, 2, 1]",3,-1,False,False,
337,11,92,429,"[8, 7, 20, 13, 12, 22, 11, 23, 16, 16, 18, 17, 3, 5, 22]",17,"[3, 2, 2, 1, 4, 2, 1, 1, 4, 1, 4, 2, 4, 1, 4]",2,-1,False,False,
338,2,76,414,"[15, 5, 21, 2, 18, 10, 7, 3, 20, 21, 2, 19, 12, 14, 20]",21,"[3, 3, 2, 4, 2, 2, 2, 4, 4, 3, 4, 2, 2, 3, 2]",2,-1,False,False,
338,6,61,399,"[23, 5, 12, 1, 9, 7, 19, 8, 24, 4, 10, 23, 15, 13, 17]",19,"[1, 1, 2, 2, 3, 4, 2, 2, 3, 4, 4, 1, 4, 2, 2]",2,-1,False,False,
339,0,71,410,"[13, 13, 11, 23, 13, 3, 15, 21, 10, 17, 24, 22, 16, 5, 22]",13,"[4, 3, 2, 1, 3, 1, 4, 3, 4, 1, 4, 3, 1, 1, 4]",4,-1,False,False,
339,4,92,431,"[8, 23, 16, 4, 20, 4, 23, 6, 13, 13, 9, 15, 7, 11, 21]",20,"[4, 3, 2, 2, 3, 3, 4, 2, 1, 4, 3, 1, 3, 4, 2]",3,-1,False,False,
339,5,69,408,"[9, 23, 11, 7, 20, 16, 1, 15, 13, 14, 4, 4, 4, 2, 6]",16,"[1, 4, 4, 4, 3, 4, 2, 2, 1, 4, 1, 1, 4, 4, 4]",4,-1,False,False,
339,13,89,428,"[16, 24, 11, 6, 20, 24, 11, 13, 4, 3, 1, 11, 1, 20, 17]",20,"[1, 4, 4, 1, 4, 2, 3, 3, 4, 1, 3, 3, 2, 3, 4]",3,-1,False,False,
340,1,65,405,"[1, 12, 19, 7, 15, 11, 12, 2, 4, 20, 23, 20, 7, 2, 10]",12,"[1, 1, 4, 2, 1, 2, 3, 4, 4, 1, 1, 4, 4, 2, 2]",1,-1,False,False,
340,9,88,428,"[17, 2, 10, 7, 14, 17, 1, 10, 5, 2, 14, 5, 12, 23, 22]",2,"[2, 3, 4, 4, 3, 2, 1, 3, 3, 2, 1, 3, 2, 3, 4]",2,-1,False,False,
340,10,65,405,"[19, 17, 22, 20, 5, 8, 4, 19, 8, 14, 4, 14, 15, 14, 6]",4,"[2, 1, 2, 4, 3, 4, 1, 2, 4, 1, 3, 2, 2, 4, 2]",3,-1,False,False,
340,11,88,428,"[23, 14, 17, 8, 12, 8, 8, 2, 14, 10, 12, 15, 13, 8, 24]",15,"[4, 4, 1, 1, 3, 4, 2, 2, 1, 3, 3, 3, 1, 2, 2]",3,-1,False,False,
341,2,50,391,"[8, 13, 3, 13, 2, 15, 8, 10, 3, 3, 11, 19, 20, 4, 16]",3,"[2, 1, 2, 1, 1, 1, 2, 4, 1, 3, 1, 4, 1, 1, 2]",2,-1,False,False,
341,7,74,415,"[4, 15, 2, 14, 12, 23, 8, 1, 22, 19, 10, 2, 22, 18, 9]",1,"[2, 2, 1, 4, 4, 4, 1, 1, 2, 1, 4, 1, 4, 2, 2]",1,-1,False,False,
341,8,84,425,"[7, 24, 11, 20, 9, 5, 15, 3, 19, 18, 11, 20, 1, 10, 23]",19,"[2, 3, 3, 3, 1, 1, 1, 2, 2, 3, 2, 2, 4, 3, 1]",2,-1,False,False,
342,0,94,436,"[3, 10, 3, 24, 11, 4, 23, 20, 2, 22, 7, 7, 18, 17, 1]",3,"[2, 3, 4, 2, 1, 2, 1, 2, 4, 3, 2, 2, 3, 1, 1]",2,-1,False,False,
342,3,52,394,"[7, 12, 9, 24, 2, 5, 10, 2, 20, 24, 2, 4, 1, 14, 6]",24,"[4, 3, 4, 3, 2, 1, 4, 4, 1, 2, 2, 2, 1, 4, 2]",3,-1,False,False,
342,5,93,435,"[10, 9, 14, 7, 23, 24, 6, 3, 7, 19, 6, 15, 1, 9, 1]",24,"[1, 4, 3, 3, 2, 4, 3, 2, 4, 1, 3, 3, 3, 1, 3]",4,-1,False,False,
342,13,79,421,"[1, 8, 16, 17, 23, 2, 3, 20, 21, 10, 18, 2, 21, 9, 13]",9,"[3, 4, 4, 3, 1, 2, 3, 3, 4, 1, 4, 2, 4, 4, 3]",4,-1,False,False,
343,1,83,426,"[19, 22, 8, 22, 9, 13, 4, 23, 1, 8, 22, 22, 10, 14, 6]",22,"[4, 4, 1, 3, 1, 3, 4, 2, 1, 4, 2, 4, 4, 2, 3]",4,-1,False,False,
343,3,84,427,"[7, 18, 10, 14, 1, 11, 14, 4, 22, 20, 12, 1, 21, 4, 5]",14,"[3, 4, 4, 3, 1, 4, 4, 2, 3, 3, 1, 4, 2, 4, 1]",3,-1,False,False,
343,6,67,410,"[24, 24, 1, 19, 14, 21, 17, 8, 16, 24, 9, 20, 18, 10, 2]",17,"[2, 1, 4, 3, 1, 2, 2, 2, 2, 1, 4, 2, 2, 2, 3]",2,-1,False,False,
343,10,80,423,"[11, 1, 9, 5, 1, 11, 15, 5, 12, 9, 7, 14, 17, 22, 1]",7,"[4, 4, 2, 3, 2, 3, 1, 1, 4, 4, 2, 1, 4, 3, 1]",2,-1,False,False,
343,11,80,423,"[9, 22, 1, 11, 9, 3, 6, 1, 7, 15, 5, 13, 14, 17, 13]",13,"[1, 2, 1, 1, 4, 3, 2, 3, 3, 1, 2, 1, 3, 2, 1]",1,-1,False,False,
344,4,60,404,"[1, 8, 23, 9, 22, 23, 20, 20, 7, 5, 3, 18, 14, 8, 9]",22,"[4, 3, 2, 4, 1, 4, 3, 2, 4, 2, 2, 2, 4, 4, 4]",1,-1,False,False,
344,6,60,404,"[22, 14, 16, 12, 1, 19, 12, 14, 18, 12, 5, 24, 8, 11, 8]",12,"[2, 2, 4, 2, 4, 2, 1, 1, 3, 2, 4, 4, 1, 3, 4]",1,-1,False,False,
344,7,52,396,"[13, 22, 2, 11, 10, 14, 19, 1, 7, 7, 12, 19, 9, 21, 11]",1,"[1, 3, 2, 2, 3, 2, 1, 2, 2, 4, 4, 1, 4, 2, 2]",2,-1,False,False,
344,8,56,400,"[4, 14, 21, 10, 5, 11, 24, 15, 2, 22, 15, 21, 3, 1, 16]",2,"[4, 2, 2, 4, 3, 2, 1, 2, 3, 4, 4, 4, 2, 4, 3]",3,-1,False,False,
345,3,51,396,"[12, 9, 16, 8, 21, 24, 1, 13, 14, 19, 18, 20, 24, 12, 14]",8,"[4, 1, 4, 2, 3, 2, 2, 3, 1, 4, 3, 4, 3, 3, 3]",2,-1,False,False,
345,9,59,404,"[7, 5, 5, 9, 22, 24, 19, 7, 6, 7, 3, 20, 3, 20, 20]",7,"[2, 3, 4, 2, 4, 2, 1, 2, 2, 2, 3, 2, 2, 2, 2]",2,-1,False,False,
345,10,89,434,"[9, 6, 17, 24, 2, 14, 23, 12, 20, 15, 8, 7, 13, 12, 7]",8,"[4, 2, 4, 3, 2, 3, 2, 4, 3, 3, 2, 2, 2, 3, 2]",2,-1,False,False,
346,4,62,408,"[13, 11, 6, 17, 17, 5, 8, 3, 11, 22, 13, 20, 14, 20, 6]",17,"[4, 3, 3, 3, 2, 4, 2, 4, 2, 1, 2, 2, 2, 4, 1]",2,-1,False,False,
346,8,62,408,"[14, 5, 22, 13, 5, 11, 20, 15, 11, 6, 15, 19, 13, 21, 15]",11,"[4, 2, 1, 2, 1, 2, 1, 2, 3, 3, 1, 1, 2, 2, 1]",3,-1,False,False,
346,13,57,403,"[15, 6, 2, 17, 11, 19, 2, 19, 14, 22, 22, 4, 20, 9, 12]",9,"[2, 1, 2, 4, 4, 2, 1, 4, 4, 1, 3, 2, 1, 1, 3]",1,-1,False,False,
347,5,73,420,"[10, 12, 15, 20, 13, 15, 6, 15, 1, 10, 6, 24, 3, 14, 11]",15,"[1, 3, 2, 1, 1, 3, 1, 4, 4, 1, 3, 3, 4, 2, 1]",3,-1,False,False,
347,6,52,399,"[14, 1, 10, 19, 6, 16, 16, 8, 15, 1, 8, 22, 14, 24, 19]",16,"[1, 4, 3, 4, 3, 1, 2, 3, 3, 4, 1, 4, 4, 2, 2]",2,-1,False,False,
348,0,68,416,"[17, 17, 12, 20, 6, 8, 5, 23, 9, 19, 8, 17, 6, 5, 13]",17,"[2, 2, 3, 1, 1, 4, 2, 3, 3, 2, 2, 2, 3, 4, 3]",2,-1,False,False,
348,2,59,407,"[9, 3, 6, 18, 14, 22, 20, 13, 23, 17, 15, 2, 19, 10, 11]",6,"[4, 2, 1, 1, 4, 3, 4, 2, 2, 1, 2, 1, 2, 3, 2]",1,-1,False,False,
348,7,92,440,"[13, 15, 22, 4, 6, 16, 1, 12, 23, 9, 16, 20, 7, 22, 22]",12,"[2, 3, 1, 1, 2, 4, 3, 1, 2, 3, 3, 2, 1, 3, 1]",1,-1,False,False,
348,10,96,444,"[21, 20, 13, 24, 19, 12, 5, 24, 21, 10, 2, 12, 1, 24, 1]",2,"[2, 1, 2, 4, 2, 4, 1, 4, 1, 4, 2, 2, 3, 1, 1]",2,-1,False,False,
349,1,66,415,"[10, 14, 12, 3, 18, 3, 16, 15, 10, 3, 13, 17, 6, 5, 11]",14,"[4, 2, 3, 4, 3, 3, 3, 1, 2, 4, 3, 1, 4, 2, 1]",2,-1,False,False,
349,3,83,432,"[3, 16, 21, 15, 8, 5, 14, 3, 18, 13, 7, 21, 13, 22, 7]",15,"[2, 4, 4, 4, 3, 3, 3, 1, 4, 4, 3, 4, 3, 2, 4]",4,-1,False,False,
349,13,60,409,"[3, 13, 21, 17, 15, 18, 13, 13, 14, 17, 18, 9, 21, 2, 22]",2,"[3, 1, 1, 1, 3, 1, 2, 2, 4, 1, 2, 4, 1, 1, 1]",1,-1,False,False,
350,3,58,408,"[21, 9, 10, 19, 5, 4, 11, 7, 23, 11, 16, 17, 19, 10, 5]",19,"[1, 1, 1, 4, 1, 4, 2, 2, 3, 2, 2, 1, 3, 3, 2]",4,-1,False,False,
350,7,92,442,"[13, 5, 10, 6, 18, 12, 6, 13, 23, 10, 2, 23, 5, 18, 6]",13,"[4, 1, 3, 4, 3, 1, 1, 3, 4, 3, 1, 2, 4, 1, 3]",3,-1,False,False,
350,11,94,444,"[11, 15, 23, 5, 20, 24, 21, 18, 8, 12, 6, 6, 5, 23, 9]",6,"[2, 3, 2, 4, 3, 4, 2, 2, 4, 2, 3, 4, 3, 3, 2]",4,-1,False,False,
351,0,96,447,"[16, 4, 1, 20, 21, 12, 4, 8, 12, 21, 10, 18, 5, 21, 19]",16,"[4, 2, 4, 1, 1, 2, 4, 3, 4, 1, 4, 3, 1, 4, 1]",4,-1,False,False,
351,2,82,433,"[9, 23, 11, 18, 15, 3, 16, 10, 22, 16, 18, 6, 1, 12, 6]",11,"[3, 1, 2, 3, 2, 2, 4, 3, 1, 2, 3, 1, 3, 4, 2]",2,-1,False,False,
351,6,88,439,"[7, 5, 7, 17, 23, 22, 1, 10, 7, 5, 5, 21, 12, 18, 22]",1,"[3, 3, 1, 3, 1, 2, 1, 2, 4, 1, 3, 4, 1, 1, 1]",1,-1,False,False,
351,8,96,447,"[19, 11, 9, 11, 10, 17, 10, 12, 18, 11, 21, 11, 2, 14, 2]",18,"[4, 1, 1, 3, 1, 1, 4, 3, 2, 4, 3, 4, 2, 1, 2]",2,-1,False,False,
352,1,76,428,"[3, 3, 10, 19, 14, 5, 4, 24, 20, 14, 9, 13, 20, 16, 23]",3,"[2, 3, 4, 2, 4, 4, 1, 1, 4, 3, 4, 4, 1, 3, 3]",3,-1,False,False,
352,3,58,410,"[19, 13, 15, 11, 24, 24, 12, 24, 3, 4, 14, 13, 11, 9, 5]",11,"[4, 4, 1, 2, 3, 3, 4, 3, 3, 2, 4, 4, 1, 4, 1]",2,-1,False,False,
352,4,91,443,"[5, 3, 12, 19, 1, 2, 9, 5, 1, 7, 4, 20, 2, 8, 1]",1,"[2, 2, 3, 3, 1, 3, 4, 4, 3, 2, 2, 3, 3, 2, 4]",1,-1,False,False,
352,7,58,410,"[21, 5, 23, 18, 11, 7, 1, 6, 10, 20, 4, 3, 3, 16, 10]",6,"[2, 1, 2, 3, 4, 3, 4, 3, 4, 2, 4, 1, 3, 4, 4]",3,-1,False,False,
352,9,51,403,"[11, 13, 21, 12, 11, 9, 21, 13, 18, 9, 11, 12, 20, 20, 9]",9,"[3, 4, 2, 1, 2, 2, 1, 3, 1, 1, 2, 1, 4, 1, 2]",1,-1,False,False,
353,1,88,441,"[21, 11, 20, 10, 15, 21, 22, 11, 22, 15, 14, 2, 8, 19, 4]",11,"[4, 4, 1, 1, 4, 1, 3, 3, 1, 4, 1, 1, 1, 2, 1]",4,-1,False,False,
353,5,75,428,"[14, 2, 3, 7, 13, 3, 15, 24, 21, 23, 6, 9, 23, 24, 23]",3,"[1, 3, 3, 1, 3, 1, 4, 3, 2, 4, 2, 2, 3, 1, 2]",1,-1,False,False,
353,7,91,444,"[3, 10, 18, 19, 12, 4, 11, 3, 6, 11, 16, 19, 12, 20, 10]",3,"[1, 4, 4, 2, 3, 1, 1, 3, 2, 4, 2, 1, 4, 4, 1]",3,-1,False,False,
