time,rcv,life_time,life_time_global,run_time_vec,run_time,cpu_usage_vec,cpu_usage,snd,queued,active,time_activated
209,2,62,271,"[11, 23, 19, 3, 20, 21, 15, 16, 3, 13]",19,"[3, 4, 1, 3, 2, 2, 4, 2, 1, 4]",1,-1,False,False,
209,7,80,289,"[15, 8, 7, 3, 13, 9, 20, 7, 23, 8]",7,"[2, 4, 4, 4, 4, 4, 1, 2, 2, 3]",2,-1,False,False,
210,0,68,278,"[12, 22, 24, 1, 3, 16, 6, 19, 17, 8]",12,"[4, 2, 2, 3, 2, 2, 4, 1, 1, 4]",4,-1,False,False,
210,1,97,307,"[17, 18, 6, 9, 9, 8, 7, 15, 17, 17]",18,"[3, 1, 4, 3, 1, 2, 2, 1, 1, 2]",1,-1,False,False,
210,9,52,262,"[8, 18, 9, 7, 11, 14, 20, 4, 23, 8]",8,"[1, 4, 4, 1, 1, 2, 3, 3, 3, 2]",2,-1,False,False,
211,3,82,293,"[5, 19, 18, 18, 14, 21, 10, 7, 8, 6]",18,"[3, 2, 2, 1, 4, 4, 3, 1, 3, 3]",1,-1,False,False,
211,8,57,268,"[14, 13, 14, 9, 15, 12, 6, 6, 18, 19]",18,"[3, 1, 1, 1, 2, 3, 2, 3, 2, 2]",2,-1,False,False,
212,0,93,305,"[9, 13, 16, 4, 14, 16, 1, 10, 9, 21]",9,"[1, 3, 4, 3, 1, 3, 1, 1, 2, 2]",1,-1,False,False,
212,9,63,275,"[17, 23, 11, 13, 24, 14, 5, 7, 7, 8]",8,"[4, 2, 2, 2, 1, 4, 2, 1, 3, 3]",3,-1,False,False,
213,1,82,295,"[7, 1, 19, 11, 10, 23, 13, 4, 14, 19]",1,"[1, 3, 2, 1, 4, 3, 2, 2, 1, 3]",3,-1,False,False,
213,2,76,289,"[2, 18, 22, 23, 8, 9, 5, 15, 4, 9]",22,"[4, 1, 3, 1, 2, 1, 2, 1, 2, 4]",3,-1,False,False,
213,3,74,287,"[1, 6, 2, 14, 5, 5, 3, 5, 18, 11]",14,"[2, 4, 2, 1, 1, 4, 2, 3, 4, 1]",1,-1,False,False,
213,8,76,289,"[9, 20, 18, 17, 12, 16, 2, 15, 14, 22]",14,"[1, 3, 1, 1, 4, 3, 2, 4, 4, 4]",4,-1,False,False,
214,9,82,296,"[12, 16, 2, 6, 23, 11, 5, 11, 15, 9]",9,"[3, 3, 2, 2, 4, 1, 2, 3, 4, 3]",3,-1,False,False,
215,7,66,281,"[20, 5, 20, 14, 12, 23, 14, 23, 4, 17]",23,"[4, 1, 2, 3, 3, 3, 2, 3, 1, 1]",3,-1,False,False,
216,2,81,297,"[3, 13, 22, 3, 22, 14, 1, 2, 13, 11]",22,"[1, 3, 4, 4, 1, 1, 2, 1, 1, 3]",4,-1,False,False,
217,0,50,267,"[1, 19, 17, 23, 18, 5, 3, 9, 18, 18]",1,"[3, 4, 1, 2, 4, 4, 1, 2, 3, 1]",3,-1,False,False,
217,1,74,291,"[20, 21, 16, 13, 14, 1, 16, 23, 3, 9]",21,"[3, 4, 4, 3, 4, 2, 1, 1, 3, 4]",4,-1,False,False,
217,9,53,270,"[3, 11, 15, 19, 3, 7, 19, 2, 3, 11]",11,"[3, 2, 1, 1, 4, 2, 2, 2, 3, 2]",2,-1,False,False,
218,3,73,291,"[1, 20, 2, 23, 14, 8, 12, 9, 13, 13]",23,"[2, 3, 2, 4, 1, 1, 4, 1, 3, 4]",4,-1,False,False,
218,8,67,285,"[13, 14, 11, 14, 14, 13, 9, 10, 7, 12]",7,"[1, 1, 4, 1, 1, 2, 3, 1, 1, 4]",1,-1,False,False,
219,7,92,311,"[18, 11, 6, 6, 1, 24, 23, 3, 9, 21]",3,"[4, 1, 4, 4, 4, 1, 4, 4, 3, 2]",4,-1,False,False,
220,0,84,304,"[14, 7, 3, 7, 21, 22, 21, 2, 22, 7]",14,"[2, 3, 2, 2, 2, 4, 1, 4, 2, 2]",2,-1,False,False,
220,1,90,310,"[21, 16, 24, 5, 19, 3, 15, 3, 23, 10]",16,"[3, 4, 1, 3, 1, 4, 3, 2, 2, 3]",4,-1,False,False,
220,2,88,308,"[15, 6, 4, 7, 16, 6, 1, 12, 14, 3]",4,"[1, 2, 1, 4, 3, 2, 1, 1, 1, 4]",1,-1,False,False,
221,3,84,305,"[12, 19, 23, 2, 2, 6, 18, 9, 10, 1]",2,"[2, 1, 4, 2, 2, 4, 1, 4, 2, 3]",2,-1,False,False,
221,7,62,283,"[19, 14, 22, 8, 22, 18, 7, 5, 4, 8]",5,"[1, 4, 3, 2, 4, 3, 1, 4, 1, 4]",4,-1,False,False,
222,2,73,295,"[4, 24, 14, 2, 23, 5, 13, 4, 10, 14]",14,"[1, 2, 3, 4, 3, 2, 4, 1, 3, 3]",3,-1,False,False,
222,7,66,288,"[23, 13, 2, 16, 24, 9, 13, 15, 19, 3]",15,"[3, 3, 2, 4, 3, 4, 3, 1, 1, 4]",1,-1,False,False,
222,8,69,291,"[13, 17, 19, 14, 16, 17, 20, 3, 3, 9]",3,"[4, 4, 1, 3, 1, 1, 2, 1, 3, 4]",3,-1,False,False,
223,1,95,318,"[8, 10, 18, 23, 15, 11, 9, 6, 13, 10]",10,"[2, 4, 1, 1, 3, 2, 3, 2, 2, 3]",4,-1,False,False,
223,3,79,302,"[11, 21, 20, 5, 4, 6, 5, 1, 6, 4]",5,"[4, 2, 1, 2, 4, 1, 1, 1, 1, 1]",2,-1,False,False,
223,9,70,293,"[7, 9, 10, 14, 8, 14, 16, 3, 15, 15]",15,"[2, 1, 3, 2, 1, 3, 4, 2, 1, 1]",1,-1,False,False,
224,9,66,290,"[22, 14, 7, 22, 23, 8, 6, 10, 8, 21]",21,"[1, 1, 4, 2, 1, 3, 2, 4, 1, 3]",3,-1,False,False,
225,2,62,287,"[19, 1, 10, 1, 2, 19, 14, 11, 9, 18]",10,"[3, 1, 2, 2, 3, 4, 1, 4, 1, 1]",2,-1,False,False,
225,3,71,296,"[9, 16, 21, 16, 13, 9, 13, 5, 21, 19]",16,"[4, 3, 4, 1, 4, 2, 4, 4, 4, 1]",1,-1,False,False,
226,0,89,315,"[7, 2, 3, 23, 11, 18, 22, 18, 22, 13]",7,"[1, 2, 1, 4, 1, 2, 3, 3, 1, 1]",1,-1,False,False,
226,9,57,283,"[16, 17, 19, 4, 12, 23, 9, 1, 4, 7]",7,"[3, 1, 1, 3, 2, 1, 3, 3, 2, 4]",4,-1,False,False,
227,2,88,315,"[13, 20, 12, 6, 4, 13, 13, 17, 2, 9]",12,"[1, 3, 4, 4, 2, 4, 1, 4, 4, 2]",4,-1,False,False,
227,3,84,311,"[17, 10, 22, 4, 18, 16, 12, 12, 2, 8]",4,"[3, 4, 1, 4, 4, 2, 2, 3, 3, 1]",4,-1,False,False,
227,7,63,290,"[16, 4, 19, 16, 13, 19, 11, 7, 10, 13]",7,"[3, 4, 4, 4, 1, 4, 2, 2, 3, 4]",2,-1,False,False,
227,8,73,300,"[14, 24, 16, 6, 14, 10, 1, 9, 24, 20]",24,"[4, 2, 4, 2, 2, 3, 3, 2, 2, 1]",2,-1,False,False,
228,0,60,288,"[11, 4, 20, 22, 20, 5, 5, 18, 24, 9]",11,"[3, 3, 4, 4, 4, 4, 1, 2, 4, 2]",3,-1,False,False,
228,1,70,298,"[5, 23, 12, 8, 17, 1, 7, 7, 18, 17]",23,"[2, 1, 4, 1, 1, 4, 3, 1, 2, 4]",1,-1,False,False,
229,0,63,292,"[8, 1, 22, 10, 1, 21, 23, 15, 2, 20]",8,"[3, 1, 2, 1, 1, 3, 3, 2, 3, 4]",3,-1,False,False,
229,2,60,289,"[6, 18, 24, 17, 17, 11, 18, 2, 15, 9]",24,"[1, 2, 1, 1, 1, 1, 2, 3, 1, 1]",1,-1,False,False,
229,3,95,324,"[10, 14, 17, 1, 11, 13, 7, 18, 12, 15]",1,"[1, 2, 3, 1, 4, 1, 1, 4, 1, 3]",1,-1,False,False,
229,8,57,286,"[16, 15, 10, 18, 16, 8, 9, 16, 7, 8]",7,"[4, 2, 3, 3, 2, 2, 1, 2, 4, 1]",4,-1,False,False,
230,0,76,306,"[17, 3, 1, 17, 21, 5, 21, 9, 24, 19]",17,"[1, 4, 3, 2, 3, 2, 3, 3, 4, 2]",1,-1,False,False,
230,1,59,289,"[14, 23, 19, 15, 18, 7, 2, 21, 22, 9]",23,"[4, 2, 4, 1, 2, 2, 4, 2, 4, 2]",2,-1,False,False,
230,8,52,282,"[3, 3, 9, 22, 18, 24, 20, 5, 18, 18]",18,"[3, 1, 2, 4, 3, 2, 4, 4, 4, 4]",4,-1,False,False,
231,2,74,305,"[7, 23, 16, 18, 3, 6, 11, 9, 24, 3]",16,"[3, 3, 3, 2, 3, 3, 4, 2, 3, 1]",3,-1,False,False,
231,7,53,284,"[7, 13, 5, 6, 12, 12, 14, 6, 22, 12]",6,"[3, 3, 3, 3, 2, 1, 2, 2, 3, 1]",2,-1,False,False,
231,9,63,294,"[20, 24, 12, 21, 11, 22, 19, 7, 6, 24]",24,"[1, 2, 2, 1, 2, 3, 4, 3, 4, 4]",4,-1,False,False,
233,2,75,308,"[19, 16, 6, 23, 20, 16, 14, 20, 3, 6]",6,"[1, 3, 1, 2, 4, 1, 1, 4, 2, 2]",1,-1,False,False,
233,3,92,325,"[23, 6, 10, 20, 11, 22, 19, 24, 18, 18]",20,"[4, 3, 3, 2, 1, 2, 2, 1, 4, 1]",2,-1,False,False,
233,7,84,317,"[24, 20, 21, 20, 2, 16, 11, 5, 19, 7]",5,"[2, 1, 1, 1, 3, 3, 1, 3, 1, 1]",3,-1,False,False,
234,0,87,321,"[15, 19, 3, 5, 17, 6, 12, 20, 6, 14]",15,"[4, 3, 2, 1, 1, 4, 1, 4, 4, 2]",4,-1,False,False,
234,1,53,287,"[5, 18, 8, 11, 18, 21, 8, 2, 21, 9]",18,"[3, 4, 3, 2, 4, 2, 2, 4, 3, 4]",4,-1,False,False,
234,8,86,320,"[4, 1, 5, 22, 5, 16, 20, 17, 4, 18]",4,"[4, 1, 1, 3, 4, 2, 3, 1, 4, 4]",4,-1,False,False,
235,1,57,292,"[8, 22, 16, 4, 8, 8, 6, 15, 3, 6]",22,"[4, 1, 2, 2, 2, 1, 1, 4, 3, 2]",1,-1,False,False,
235,7,93,328,"[16, 12, 1, 14, 3, 4, 21, 5, 3, 11]",5,"[3, 2, 3, 1, 1, 4, 4, 4, 3, 3]",4,-1,False,False,
235,9,68,303,"[10, 1, 5, 11, 23, 8, 17, 3, 23, 8]",8,"[1, 2, 1, 4, 1, 2, 3, 2, 3, 2]",2,-1,False,False,
236,8,51,287,"[17, 18, 24, 1, 12, 3, 6, 24, 5, 24]",5,"[1, 3, 4, 2, 2, 2, 4, 3, 2, 2]",2,-1,False,False,
237,1,60,297,"[8, 20, 7, 9, 12, 21, 17, 15, 8, 1]",20,"[1, 1, 2, 2, 4, 1, 3, 4, 2, 4]",1,-1,False,False,
237,2,83,320,"[3, 18, 1, 8, 6, 18, 16, 11, 14, 6]",1,"[3, 3, 3, 2, 3, 1, 4, 1, 4, 4]",3,-1,False,False,
238,0,73,311,"[13, 17, 11, 10, 12, 7, 2, 2, 13, 16]",13,"[4, 3, 3, 3, 1, 3, 3, 3, 2, 2]",4,-1,False,False,
238,9,69,307,"[17, 19, 13, 21, 18, 9, 16, 1, 8, 13]",13,"[4, 3, 3, 2, 3, 4, 4, 3, 4, 1]",1,-1,False,False,
239,1,84,323,"[14, 11, 23, 18, 19, 14, 6, 1, 5, 18]",11,"[3, 4, 4, 1, 3, 4, 3, 3, 2, 2]",4,-1,False,False,
239,3,83,322,"[18, 21, 8, 8, 16, 5, 15, 9, 18, 2]",8,"[4, 3, 1, 1, 3, 3, 1, 3, 1, 3]",1,-1,False,False,
239,7,97,336,"[24, 2, 14, 1, 9, 4, 8, 6, 22, 21]",6,"[2, 2, 1, 2, 4, 1, 1, 2, 4, 3]",2,-1,False,False,
240,0,93,333,"[21, 3, 15, 6, 15, 24, 9, 2, 6, 16]",21,"[2, 4, 3, 3, 4, 3, 1, 2, 4, 1]",2,-1,False,False,
240,7,57,297,"[23, 3, 10, 20, 14, 19, 8, 17, 8, 20]",17,"[4, 1, 2, 4, 4, 1, 2, 2, 4, 2]",2,-1,False,False,
240,8,55,295,"[5, 8, 11, 13, 3, 9, 16, 8, 11, 22]",11,"[3, 1, 2, 3, 2, 3, 4, 2, 3, 1]",3,-1,False,False,
240,9,69,309,"[2, 4, 20, 10, 2, 17, 12, 18, 3, 5]",5,"[3, 3, 2, 1, 2, 2, 1, 2, 2, 4]",4,-1,False,False,
241,2,76,317,"[10, 19, 24, 17, 7, 23, 16, 7, 14, 16]",24,"[3, 2, 2, 2, 4, 4, 2, 2, 4, 1]",2,-1,False,False,
241,3,94,335,"[8, 24, 11, 23, 10, 17, 11, 20, 21, 21]",23,"[3, 4, 2, 3, 1, 2, 3, 2, 2, 2]",3,-1,False,False,
242,1,74,316,"[11, 9, 16, 2, 3, 19, 13, 7, 1, 9]",9,"[1, 1, 4, 3, 2, 1, 4, 2, 1, 4]",1,-1,False,False,
243,3,82,325,"[19, 8, 6, 5, 3, 4, 12, 5, 7, 24]",5,"[1, 3, 3, 4, 2, 1, 2, 1, 4, 4]",4,-1,False,False,
243,7,54,297,"[9, 3, 10, 7, 15, 20, 14, 11, 17, 7]",11,"[1, 4, 1, 2, 2, 3, 2, 4, 1, 3]",4,-1,False,False,
243,8,79,322,"[10, 10, 3, 19, 11, 15, 24, 1, 3, 9]",3,"[4, 1, 3, 3, 2, 2, 2, 2, 2, 2]",2,-1,False,False,
244,0,74,318,"[7, 15, 8, 23, 12, 17, 20, 4, 10, 9]",7,"[1, 1, 1, 2, 3, 4, 2, 3, 1, 4]",1,-1,False,False,
244,2,61,305,"[3, 13, 17, 3, 13, 14, 22, 8, 7, 8]",17,"[1, 4, 1, 2, 1, 2, 2, 4, 4, 1]",1,-1,False,False,
244,9,54,298,"[13, 9, 11, 6, 12, 12, 22, 11, 18, 3]",3,"[1, 2, 4, 4, 3, 1, 3, 2, 1, 2]",2,-1,False,False,
245,3,89,334,"[13, 21, 10, 13, 14, 21, 19, 18, 7, 5]",13,"[2, 1, 2, 1, 1, 3, 4, 4, 1, 4]",1,-1,False,False,
245,8,99,344,"[4, 2, 14, 19, 17, 21, 10, 9, 6, 19]",6,"[3, 2, 4, 4, 2, 3, 4, 4, 1, 4]",1,-1,False,False,
247,3,95,342,"[17, 22, 21, 23, 5, 8, 10, 10, 10, 10]",23,"[3, 3, 1, 2, 3, 3, 4, 2, 3, 2]",2,-1,False,False,
247,7,96,343,"[2, 13, 4, 8, 17, 21, 2, 7, 17, 11]",7,"[3, 1, 4, 3, 4, 3, 4, 3, 2, 2]",3,-1,False,False,
248,1,79,327,"[5, 18, 14, 22, 15, 5, 3, 20, 17, 16]",18,"[3, 1, 1, 3, 4, 2, 2, 4, 3, 1]",1,-1,False,False,
248,2,72,320,"[7, 20, 18, 21, 6, 9, 11, 15, 15, 13]",18,"[2, 4, 1, 1, 3, 1, 4, 2, 4, 4]",1,-1,False,False,
248,9,66,314,"[21, 16, 18, 8, 13, 11, 14, 20, 24, 14]",14,"[1, 2, 3, 2, 3, 3, 3, 1, 4, 2]",2,-1,False,False,
249,0,67,316,"[5, 22, 6, 7, 22, 11, 16, 24, 1, 7]",5,"[4, 3, 3, 1, 1, 1, 1, 2, 3, 2]",4,-1,False,False,
249,8,67,316,"[12, 6, 6, 2, 13, 14, 10, 18, 11, 21]",11,"[1, 3, 1, 1, 4, 3, 3, 1, 2, 4]",2,-1,False,False,
250,1,95,345,"[14, 10, 1, 8, 12, 1, 15, 9, 7, 24]",10,"[1, 2, 3, 3, 4, 2, 1, 3, 2, 2]",2,-1,False,False,
250,3,85,335,"[18, 6, 22, 12, 13, 1, 19, 21, 21, 13]",12,"[4, 4, 4, 3, 1, 4, 1, 3, 4, 3]",3,-1,False,False,
250,8,71,321,"[1, 13, 9, 12, 17, 12, 13, 7, 5, 4]",5,"[1, 4, 2, 1, 2, 3, 3, 1, 4, 1]",4,-1,False,False,
251,0,82,333,"[23, 15, 17, 11, 8, 21, 10, 12, 19, 10]",23,"[2, 4, 1, 4, 1, 1, 4, 2, 1, 2]",2,-1,False,False,
251,2,62,313,"[11, 21, 5, 18, 4, 15, 20, 24, 14, 20]",5,"[4, 3, 3, 4, 1, 1, 2, 1, 3, 1]",3,-1,False,False,
251,7,74,325,"[24, 8, 1, 20, 1, 8, 1, 23, 11, 13]",23,"[1, 4, 2, 3, 1, 1, 4, 2, 4, 3]",2,-1,False,False,
251,9,50,301,"[12, 5, 2, 2, 11, 11, 16, 7, 8, 7]",7,"[4, 3, 1, 1, 3, 1, 4, 2, 3, 3]",3,-1,False,False,
252,9,87,339,"[8, 2, 15, 13, 5, 24, 19, 15, 4, 9]",9,"[1, 4, 2, 2, 4, 3, 3, 2, 4, 3]",3,-1,False,False,
253,3,90,343,"[2, 4, 11, 14, 24, 12, 9, 11, 8, 1]",14,"[1, 3, 4, 3, 3, 3, 3, 2, 4, 1]",3,-1,False,False,
253,8,83,336,"[16, 17, 11, 16, 1, 10, 10, 14, 22, 9]",22,"[2, 4, 2, 2, 3, 3, 4, 4, 1, 1]",1,-1,False,False,
254,1,77,331,"[3, 4, 8, 20, 19, 19, 8, 23, 23, 24]",4,"[4, 2, 3, 4, 2, 2, 2, 1, 4, 1]",2,-1,False,False,
254,2,58,312,"[13, 6, 14, 5, 21, 13, 20, 14, 24, 2]",14,"[2, 2, 3, 3, 1, 2, 4, 1, 2, 1]",3,-1,False,False,
254,9,70,324,"[24, 14, 20, 10, 9, 21, 22, 19, 19, 13]",13,"[1, 1, 2, 2, 2, 1, 3, 4, 2, 1]",1,-1,False,False,
255,0,69,324,"[8, 6, 4, 7, 22, 11, 19, 11, 2, 5]",8,"[2, 3, 2, 2, 2, 2, 1, 2, 1, 3]",2,-1,False,False,
255,3,56,311,"[2, 20, 15, 3, 20, 15, 9, 12, 9, 20]",3,"[1, 3, 4, 4, 2, 2, 2, 1, 3, 3]",4,-1,False,False,
255,7,90,345,"[18, 1, 17, 11, 2, 21, 10, 24, 24, 11]",24,"[4, 2, 1, 1, 1, 3, 1, 2, 2, 4]",2,-1,False,False,
256,0,89,345,"[8, 17, 4, 4, 13, 18, 12, 6, 23, 24]",8,"[1, 3, 3, 4, 4, 2, 2, 4, 4, 2]",1,-1,False,False,
256,2,92,348,"[6, 5, 6, 10, 21, 20, 10, 6, 10, 11]",6,"[3, 3, 4, 3, 4, 1, 3, 4, 1, 4]",4,-1,False,False,
256,8,60,316,"[5, 7, 9, 22, 4, 2, 8, 1, 13, 4]",13,"[4, 4, 3, 3, 3, 3, 1, 1, 1, 4]",1,-1,False,False,
256,9,54,310,"[4, 12, 6, 19, 13, 1, 11, 24, 8, 11]",11,"[4, 1, 4, 2, 4, 1, 3, 3, 3, 1]",1,-1,False,False,
257,1,78,335,"[12, 15, 15, 10, 16, 8, 18, 11, 13, 9]",15,"[3, 4, 4, 1, 2, 1, 4, 4, 1, 3]",4,-1,False,False,
259,3,77,336,"[17, 5, 12, 19, 19, 16, 7, 22, 19, 20]",19,"[1, 2, 4, 1, 1, 3, 2, 1, 3, 3]",1,-1,False,False,
259,7,81,340,"[24, 7, 21, 20, 23, 9, 2, 6, 19, 5]",6,"[4, 2, 3, 3, 4, 1, 1, 3, 2, 1]",3,-1,False,False,
260,0,67,327,"[14, 14, 18, 3, 16, 15, 23, 17, 20, 10]",14,"[1, 3, 3, 1, 3, 1, 1, 4, 4, 1]",1,-1,False,False,
260,2,80,340,"[14, 4, 19, 5, 10, 15, 5, 11, 8, 4]",19,"[1, 1, 4, 4, 2, 3, 4, 1, 3, 4]",4,-1,False,False,
261,1,74,335,"[22, 8, 20, 18, 15, 19, 11, 5, 12, 19]",8,"[4, 4, 4, 2, 2, 2, 1, 1, 4, 2]",4,-1,False,False,
261,8,78,339,"[1, 1, 13, 21, 24, 2, 4, 23, 21, 24]",21,"[4, 3, 4, 1, 3, 4, 1, 4, 1, 1]",1,-1,False,False,
261,9,83,344,"[23, 21, 9, 3, 15, 22, 9, 9, 23, 1]",1,"[3, 2, 2, 4, 1, 4, 2, 3, 4, 2]",2,-1,False,False,
262,0,56,318,"[8, 10, 1, 23, 17, 24, 2, 4, 4, 19]",8,"[2, 4, 1, 3, 1, 4, 1, 3, 4, 4]",2,-1,False,False,
262,8,88,350,"[9, 14, 8, 23, 2, 5, 23, 24, 20, 9]",20,"[3, 4, 4, 3, 2, 2, 3, 1, 3, 2]",3,-1,False,False,
263,2,64,327,"[3, 11, 10, 20, 7, 18, 19, 5, 18, 16]",10,"[3, 4, 1, 4, 1, 3, 4, 2, 3, 1]",1,-1,False,False,
263,3,67,330,"[5, 24, 24, 23, 12, 3, 18, 6, 23, 14]",23,"[2, 1, 3, 1, 2, 1, 4, 2, 4, 1]",1,-1,False,False,
264,1,52,316,"[22, 6, 5, 10, 8, 20, 24, 15, 4, 15]",6,"[2, 3, 1, 2, 2, 2, 4, 4, 1, 1]",3,-1,False,False,
264,2,55,319,"[9, 22, 9, 22, 11, 18, 16, 7, 15, 16]",9,"[3, 1, 4, 2, 3, 1, 4, 2, 1, 3]",4,-1,False,False,
264,7,77,341,"[15, 12, 21, 3, 1, 23, 10, 24, 7, 16]",24,"[3, 3, 4, 2, 3, 1, 2, 2, 2, 3]",2,-1,False,False,
264,9,65,329,"[22, 10, 21, 7, 8, 6, 7, 8, 4, 17]",17,"[3, 1, 3, 3, 1, 2, 3, 1, 2, 2]",2,-1,False,False,
265,0,56,321,"[9, 17, 11, 10, 14, 8, 21, 1, 2, 12]",9,"[2, 1, 3, 3, 2, 3, 1, 2, 4, 1]",2,-1,False,False,
265,3,80,345,"[16, 6, 24, 13, 20, 22, 17, 3, 15, 16]",13,"[4, 3, 2, 1, 3, 4, 1, 4, 2, 4]",1,-1,False,False,
265,7,53,318,"[24, 18, 24, 21, 23, 22, 18, 4, 24, 2]",4,"[2, 2, 4, 4, 1, 2, 3, 3, 3, 4]",3,-1,False,False,
265,8,67,332,"[23, 2, 1, 5, 23, 8, 24, 20, 15, 20]",15,"[3, 2, 2, 1, 2, 3, 4, 4, 4, 2]",4,-1,False,False,
266,1,89,355,"[9, 19, 19, 15, 16, 12, 14, 17, 9, 11]",19,"[3, 3, 4, 2, 4, 4, 1, 3, 2, 2]",3,-1,False,False,
266,2,74,340,"[20, 9, 13, 19, 8, 10, 13, 21, 18, 11]",13,"[1, 2, 1, 1, 2, 2, 3, 3, 1, 2]",1,-1,False,False,
266,8,63,329,"[5, 22, 2, 6, 8, 22, 10, 17, 13, 8]",13,"[2, 2, 1, 4, 3, 4, 1, 2, 2, 2]",2,-1,False,False,
267,7,86,353,"[18, 2, 7, 19, 19, 23, 10, 3, 7, 4]",3,"[2, 1, 4, 3, 3, 4, 2, 1, 2, 2]",1,-1,False,False,
267,8,80,347,"[7, 6, 16, 23, 8, 4, 13, 21, 24, 14]",24,"[1, 4, 3, 3, 3, 4, 1, 2, 2, 3]",2,-1,False,False,
268,7,96,364,"[8, 10, 13, 14, 12, 6, 4, 16, 9, 5]",16,"[3, 1, 2, 1, 2, 2, 2, 2, 2, 3]",2,-1,False,False,
268,9,96,364,"[23, 14, 15, 13, 17, 19, 12, 8, 15, 9]",9,"[3, 4, 3, 1, 4, 3, 2, 4, 2, 2]",2,-1,False,False,
269,0,89,358,"[9, 11, 8, 4, 7, 7, 16, 22, 3, 21]",9,"[1, 1, 1, 2, 1, 3, 3, 3, 1, 4]",1,-1,False,False,
269,7,73,342,"[24, 4, 17, 4, 19, 21, 18, 23, 5, 21]",23,"[4, 2, 1, 1, 3, 3, 2, 1, 2, 3]",1,-1,False,False,
270,1,87,357,"[15, 18, 15, 4, 15, 13, 4, 7, 21, 11]",18,"[1, 2, 3, 4, 4, 1, 3, 1, 1, 1]",2,-1,False,False,
270,9,88,358,"[10, 5, 21, 16, 6, 24, 11, 24, 17, 24]",24,"[3, 1, 3, 3, 1, 2, 2, 4, 3, 4]",4,-1,False,False,
271,2,67,338,"[16, 17, 11, 8, 3, 16, 24, 15, 21, 10]",11,"[1, 1, 3, 2, 1, 4, 1, 2, 4, 4]",3,-1,False,False,
271,3,61,332,"[19, 9, 13, 14, 17, 12, 12, 7, 5, 7]",14,"[1, 1, 3, 3, 3, 3, 1, 4, 2, 1]",3,-1,False,False,
271,7,55,326,"[23, 14, 23, 12, 21, 18, 9, 5, 10, 19]",5,"[2, 1, 3, 1, 1, 2, 1, 4, 3, 1]",4,-1,False,False,
272,8,84,356,"[8, 22, 8, 20, 21, 4, 1, 15, 15, 1]",15,"[2, 4, 4, 2, 4, 4, 2, 3, 2, 4]",2,-1,False,False,
273,0,84,357,"[8, 15, 1, 6, 24, 11, 11, 9, 2, 24]",8,"[3, 1, 4, 2, 3, 1, 3, 1, 2, 2]",3,-1,False,False,
273,3,72,345,"[17, 24, 18, 13, 6, 18, 8, 19, 19, 19]",13,"[3, 3, 1, 4, 1, 4, 3, 3, 3, 3]",4,-1,False,False,
273,9,61,334,"[19, 8, 5, 21, 5, 11, 22, 22, 15, 6]",6,"[2, 2, 3, 1, 2, 1, 2, 4, 2, 2]",2,-1,False,False,
274,2,94,368,"[13, 14, 5, 16, 10, 19, 9, 3, 17, 15]",5,"[2, 1, 1, 1, 1, 4, 1, 1, 2, 3]",1,-1,False,False,
274,7,71,345,"[21, 14, 5, 19, 12, 14, 2, 21, 8, 19]",21,"[2, 1, 3, 2, 4, 2, 2, 1, 1, 3]",1,-1,False,False,
275,0,96,371,"[6, 12, 21, 11, 3, 19, 4, 16, 18, 20]",6,"[2, 4, 4, 4, 4, 2, 3, 3, 1, 1]",2,-1,False,False,
275,1,62,337,"[24, 15, 18, 22, 2, 14, 16, 2, 11, 12]",15,"[3, 1, 1, 1, 3, 1, 4, 3, 2, 3]",1,-1,False,False,
275,8,83,358,"[4, 11, 24, 6, 12, 14, 13, 8, 9, 20]",9,"[4, 4, 1, 4, 2, 2, 3, 3, 4, 3]",4,-1,False,False,
275,9,88,363,"[12, 21, 15, 3, 14, 5, 14, 16, 21, 5]",5,"[2, 4, 4, 3, 2, 2, 2, 1, 2, 3]",3,-1,False,False,
276,0,64,340,"[4, 18, 13, 16, 9, 7, 12, 2, 12, 8]",4,"[1, 4, 1, 4, 2, 2, 2, 2, 1, 3]",1,-1,False,False,
277,2,75,352,"[4, 2, 24, 21, 11, 16, 24, 13, 11, 5]",24,"[4, 4, 2, 2, 3, 1, 2, 1, 3, 3]",2,-1,False,False,
277,3,80,357,"[23, 17, 24, 9, 7, 1, 1, 4, 19, 11]",9,"[4, 1, 4, 4, 4, 1, 1, 2, 3, 2]",4,-1,False,False,
277,9,59,336,"[10, 7, 10, 23, 12, 23, 17, 1, 21, 2]",2,"[3, 2, 2, 2, 3, 3, 3, 1, 3, 2]",2,-1,False,False,
278,0,71,349,"[9, 16, 19, 16, 22, 9, 8, 21, 3, 10]",9,"[1, 1, 2, 4, 3, 3, 3, 4, 3, 4]",1,-1,False,False,
278,2,51,329,"[21, 13, 7, 14, 19, 22, 9, 6, 16, 14]",7,"[1, 2, 2, 2, 1, 1, 4, 4, 4, 1]",2,-1,False,False,
279,8,79,358,"[23, 23, 4, 9, 10, 21, 23, 3, 7, 9]",7,"[2, 4, 1, 1, 4, 3, 4, 4, 4, 2]",4,-1,False,False,
279,9,79,358,"[3, 22, 5, 23, 4, 1, 12, 22, 22, 9]",9,"[4, 1, 4, 2, 3, 4, 2, 4, 3, 1]",1,-1,False,False,
